Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2017-02-28,42.5724983215332,42.704498291015625,42.102500915527344,42.25199890136719,42.25199890136719,55874000,0.5556310085159808,76.0653914318889,41.84430347123861,41.75659999847412,41.75659999847412,41.75659999847412,125.35750346818683,-41.66889652570964
2017-03-01,42.65250015258789,42.74150085449219,42.45050048828125,42.65399932861328,42.65399932861328,55202000,0.5536860707384932,76.37947526564199,41.921417362417145,41.83059997558594,41.83059997558594,41.83059997558594,125.58261731358904,-41.739782588754736
2017-03-02,42.65399932861328,42.74100112915039,42.36399841308594,42.445499420166016,42.445499420166016,42642000,0.5292199749883935,70.9442161151382,41.97132993934561,41.87199993133545,41.87199993133545,41.87199993133545,125.71532980201653,-41.772669923325296
2017-03-03,42.36000061035156,42.5994987487793,42.3134994506836,42.49399948120117,42.49399948120117,38822000,0.507889335323874,68.48615848388114,42.0211079909509,41.89682483673096,41.89682483673096,41.89682483673096,125.8147576644128,-41.77254168251101
2017-03-06,42.26150131225586,42.42449951171875,42.055999755859375,42.33050155639648,42.33050155639648,52208000,0.4723468135473183,59.19042511307056,42.05057404480286,41.98784999847412,41.98784999847412,41.98784999847412,126.0262740417511,-41.92512595214538
2017-03-07,42.27399826049805,42.42300033569336,42.1875,42.30099868774414,42.30099868774414,44952000,0.436763733590034,58.70861713049334,42.07442401079727,42.08379993438721,42.08379993438721,42.08379993438721,126.24202387957168,-42.09317585797715
2017-03-08,42.400001525878906,42.65349960327149,42.339500427246094,42.525001525878906,42.525001525878906,45730000,0.4217770599295249,57.2952329847826,42.11733615509076,42.17880001068115,42.17880001068115,42.17880001068115,126.47493617645308,-42.24026386627154
2017-03-09,42.54999923706055,42.81999969482422,42.51549911499024,42.650001525878906,42.650001525878906,40964000,0.4152002978316318,58.12547928642986,42.16806619040392,42.26202507019043,42.26202507019043,42.26202507019043,126.69211633078478,-42.355983949976945
2017-03-10,42.84999847412109,42.86750030517578,42.58599853515625,42.62300109863281,42.62300109863281,48728000,0.4031620564323717,56.82615166908165,42.21139332452096,42.33977508544922,42.33977508544922,42.33977508544922,126.8909434954194,-42.46815684637748
2017-03-13,42.5885009765625,42.78450012207031,42.58549880981445,42.72949981689453,42.72949981689453,38194000,0.3976315706796782,47.939433905184046,42.260736799985104,42.40760002136231,42.40760002136231,42.40760002136231,127.07593684270972,-42.55446324273951
2017-03-14,42.6775016784668,42.6875,42.37749862670898,42.62649917602539,42.62649917602539,42612000,0.3805505797707198,46.66089885261305,42.295571311988944,42.44759998321533,42.44759998321533,42.44759998321533,127.19077127841962,-42.59962865444172
2017-03-15,42.71649932861328,42.72249984741211,42.355499267578125,42.64849853515625,42.64849853515625,51244000,0.3645862129234771,50.9039782825916,42.329183428481066,42.48904991149902,42.48904991149902,42.48904991149902,127.3072832514791,-42.64891639451698
2017-03-16,42.76499938964844,42.775001525878906,42.5255012512207,42.67100143432617,42.67100143432617,36846000,0.349718792530524,61.16264687693258,42.36173752427584,42.51585006713867,42.51585006713867,42.51585006713867,127.39343765855318,-42.669962610001505
2017-03-17,42.67449951171875,42.69150161743164,42.53200149536133,42.615501403808594,42.615501403808594,67688000,0.3296577764830104,55.34211099117348,42.385905512802765,42.53627510070801,42.53627510070801,42.53627510070801,127.4584557142188,-42.68664468861326
2017-03-20,42.57550048828125,42.88999938964844,42.55049896240234,42.8484992980957,42.8484992980957,45654000,0.3287703990500716,66.84549702990776,42.42996206378304,42.566024971008304,42.566024971008304,42.566024971008304,127.56201200579966,-42.70208787823356
2017-03-21,42.94200134277344,43.13999938964844,42.06549835205078,42.15999984741211,42.15999984741211,87658000,0.2694054560033549,37.99225192913613,42.40425137650962,42.532925033569335,42.532925033569335,42.532925033569335,127.47010144364828,-42.66159869062905
2017-03-22,42.02149963378906,42.46849822998047,41.95249938964844,42.40299987792969,42.40299987792969,53174000,0.2392089309111327,48.983995257854176,42.404132186168674,42.51405010223389,42.51405010223389,42.51405010223389,127.43223239063644,-42.6239680182991
2017-03-23,42.40999984741211,42.54449844360352,42.2400016784668,42.36899948120117,42.36899948120117,39060000,0.210112374693459,46.990857231015625,42.40078621426701,42.502025032043456,42.502025032043456,42.502025032043456,127.40483627835393,-42.6032638498199
2017-03-24,42.58399963378906,42.59000015258789,42.17649841308594,42.28049850463867,42.28049850463867,42766000,0.1778615775356655,48.75117660733154,42.389330241921456,42.50294990539551,42.50294990539551,42.50294990539551,127.39523005271248,-42.616569568869565
2017-03-27,41.90349960327149,42.51499938964844,41.67499923706055,42.34099960327149,42.34099960327149,55116000,0.1553932448666728,50.9837880436824,42.38472732395479,42.498399925231936,42.498399925231936,42.498399925231936,127.38152717441866,-42.61207252650908
2017-03-28,42.587501525878906,42.92300033569336,42.505001068115234,42.79999923706055,42.79999923706055,60832000,0.1726343425380534,56.06255560993907,42.42427702996486,42.52579994201661,42.52579994201661,42.52579994201661,127.47587691399806,-42.627322854068346
2017-03-29,42.95249938964844,43.821998596191406,42.95100021362305,43.71599960327149,43.71599960327149,89716000,0.257246236393847,67.42395239300717,42.54729822742264,42.57889995574951,42.57889995574951,42.57889995574951,127.70509813892168,-42.61050168407639
2017-03-30,43.747501373291016,43.85300064086914,43.58300018310547,43.81700134277344,43.81700134277344,55254000,0.3286631440030305,69.05520286181142,42.668222333646526,42.64747505187988,42.64747505187988,42.64747505187988,127.96317243740629,-42.626727770113234
2017-03-31,43.84999847412109,44.51750183105469,43.83250045776367,44.32699966430664,44.32699966430664,79152000,0.4215547395000243,72.58586972115464,42.82620112704273,42.73912506103515,42.73912506103515,42.73912506103515,128.30445124911304,-42.65204899502758
2017-04-03,44.400001525878906,44.67449951171875,44.27099990844727,44.57550048828125,44.57550048828125,68446000,0.5093524399984801,76.46659034515626,42.9928010662083,42.85137500762939,42.85137500762939,42.85137500762939,128.6955510814671,-42.709948949050485
2017-04-04,44.57500076293945,45.42699813842773,44.51399993896485,45.34149932861328,45.34149932861328,99694000,0.6334405465693607,80.42249515190692,43.216486615008776,43.00340003967285,43.00340003967285,43.00340003967285,129.2232866943545,-42.79031346433693
2017-04-05,45.54100036621094,46.18600082397461,45.28099822998047,45.4640007019043,45.4640007019043,150168000,0.7332140667199667,80.85504490654584,43.43053557566549,43.15034999847412,43.15034999847412,43.15034999847412,129.73123557261374,-42.87016442128275
2017-04-06,45.68999862670898,45.859500885009766,44.7244987487793,44.91400146484375,44.91400146484375,126882000,0.7591539047166762,72.89114607315283,43.57181804130152,43.263549995422366,43.263549995422366,43.263549995422366,130.09891803214626,-42.95528194954321
2017-04-07,44.98249816894531,45.00450134277344,44.46549987792969,44.74399948120117,44.74399948120117,74218000,0.7572644012643508,69.11748411025101,43.683454368911015,43.36959991455078,43.36959991455078,43.36959991455078,130.4226541980126,-43.05574546019055
2017-04-10,44.98149871826172,45.42549896240234,44.95000076293945,45.35200119018555,45.35200119018555,63686000,0.7956557881507251,82.72500582724146,43.84236358998478,43.500724983215335,43.500724983215335,43.500724983215335,130.84381355641543,-43.15908637644589
2017-04-11,45.35200119018555,45.5620002746582,44.875,45.11800003051758,45.11800003051758,60254000,0.7980004484653875,77.8861532505981,43.963852774797424,43.62530002593994,43.62530002593994,43.62530002593994,131.2144528266773,-43.28674727708246
2017-04-12,45.15449905395508,45.204498291015625,44.76250076293945,44.811500549316406,44.811500549316406,49122000,0.7662933097731823,73.75739581300327,44.04458113427542,43.73345012664795,43.73345012664795,43.73345012664795,131.51148138757134,-43.422319119020486
2017-04-13,44.5724983215332,44.74850082397461,44.2244987487793,44.23350143432617,44.23350143432617,63492000,0.6866106556444791,67.34459356909,44.06257354380406,43.81157512664795,43.81157512664795,43.81157512664795,131.68572379709997,-43.56057670949184
2017-04-17,44.375,45.11899948120117,44.375,45.0994987487793,45.0994987487793,57094000,0.6854390097661778,71.43189087555153,44.16132832523027,43.93577499389649,43.93577499389649,43.93577499389649,132.03287831302325,-43.7102216625627
2017-04-18,45.04949951171875,45.480499267578125,45.03900146484375,45.18899917602539,45.18899917602539,59984000,0.6838494180490571,69.69171772003678,44.25920173959171,44.052799987792966,44.052799987792966,44.052799987792966,132.36480171517763,-43.84639823599422
2017-04-19,45.391998291015625,45.525001525878906,44.868499755859375,44.959999084472656,44.959999084472656,57404000,0.6565430421006795,61.56347933759453,44.32594434386608,44.192799949646,44.192799949646,44.192799949646,132.71154424315807,-44.059655555425906
2017-04-20,44.98500061035156,45.26599884033203,44.81449890136719,45.10300064086914,45.10300064086914,56288000,0.6390747173852915,61.86127059432841,44.39994970548543,44.32779998779297,44.32779998779297,44.32779998779297,133.05554968107137,-44.25565027010052
2017-04-21,45.13349914550781,45.182498931884766,44.8385009765625,44.92649841308594,44.92649841308594,48410000,0.6040258554359923,55.891873409919626,44.450097201447385,44.4556749343872,44.4556749343872,44.4556749343872,133.3614470702218,-44.461252667327024
2017-04-24,45.43399810791016,45.4995002746582,45.19100189208984,45.37049865722656,45.37049865722656,62458000,0.6051012582227102,57.52410990477346,44.53775448295016,44.6101749420166,44.6101749420166,44.6101749420166,133.75810436698336,-44.682595401083034
2017-04-25,45.35200119018555,45.4739990234375,45.150001525878906,45.38100051879883,45.38100051879883,67612000,0.5998858247682364,50.43623547531762,44.61806362922146,44.76217498779297,44.76217498779297,44.76217498779297,134.1424136048074,-44.906286346364475
2017-04-26,45.51499938964844,45.78749847412109,45.37799835205078,45.464500427246094,45.464500427246094,52178000,0.5956243146185756,50.0055667220506,44.69867665760477,44.895400047302246,44.895400047302246,44.895400047302246,134.48947675220927,-45.09212343699973
2017-04-27,45.71950149536133,46.09299850463867,45.605499267578125,45.91899871826172,45.91899871826172,106110000,0.6217540570653171,61.43860715526224,44.81489780623876,45.00555000305176,45.00555000305176,45.00555000305176,134.82599781234228,-45.19620219986476
2017-04-28,47.44150161743164,47.47949981689453,46.21649932861328,46.2495002746582,46.2495002746582,147294000,0.6615053577026231,66.5312304699608,44.9515266127549,45.127174949646,45.127174949646,45.127174949646,135.2058765120469,-45.30282328653709
2017-05-01,46.38999938964844,47.720001220703125,46.38999938964844,47.4114990234375,47.4114990234375,109330000,0.7778060734013934,70.16149812420784,45.18580969948658,45.28139991760254,45.28139991760254,45.28139991760254,135.74860953469167,-45.3769901357185
2017-05-02,47.33250045776367,47.505001068115234,47.070499420166016,47.34700012207031,47.34700012207031,76976000,0.8549157693708409,72.56986852503772,45.39163735878027,45.419974899292,45.419974899292,45.419974899292,136.23158715736426,-45.448312439803715
2017-05-03,47.29999923706055,47.29999923706055,46.79499816894531,47.05149841308594,47.05149841308594,71654000,0.8820139330818151,72.73185483870968,45.54971936395224,45.50547485351562,45.50547485351562,45.50547485351562,136.5606690709835,-45.461230343079
2017-05-04,47.23749923706055,47.25,46.71099853515625,46.87649917602539,46.87649917602539,48368000,0.8792331941943345,79.21083697320269,45.67607934605445,45.57609977722168,45.57609977722168,45.57609977722168,136.82827890049782,-45.476120208388906
2017-05-05,47.0260009765625,47.03950119018555,46.51499938964844,46.70750045776367,46.70750045776367,57328000,0.8535534218804841,71.00862617196923,45.774309928122,45.66577472686768,45.66577472686768,45.66577472686768,137.10585938185733,-45.557239525613355
2017-05-08,47.04750061035156,47.45249938964844,46.96049880981445,47.45199966430664,47.45199966430664,68314000,0.8830970877191504,75.24541887601815,45.93408990299672,45.80117473602295,45.80117473602295,45.80117473602295,137.53643937504262,-45.668259569049184
2017-05-09,47.63999938964844,47.89450073242188,47.5099983215332,47.64099884033203,47.64099884033203,65242000,0.91125690733017,80.1778359457389,46.096652658933415,45.91562461853027,45.91562461853027,45.91562461853027,137.92790189599395,-45.73459657812713
2017-05-10,47.67499923706055,47.6875,47.25,47.4474983215332,47.4474983215332,41930000,0.9074988111402577,76.09346156262896,46.22530462680006,46.03209953308105,46.03209953308105,46.03209953308105,138.28950369296217,-45.83889443936204
2017-05-11,47.25550079345703,47.51449966430664,47.03900146484375,47.38100051879883,47.38100051879883,43882000,0.8889078989654777,78.003473053371,46.33537090222851,46.16057453155518,46.16057453155518,46.16057453155518,138.65651996533887,-45.98577816088184
2017-05-12,47.72499847412109,48.13949966430664,47.57649993896485,48.067501068115234,48.067501068115234,72518000,0.9189759415208414,79.15680686893515,46.50033567993201,46.35227451324463,46.35227451324463,46.35227451324463,139.20488470642127,-46.20421334655725
2017-05-15,47.936500549316406,48.157501220703125,47.803001403808594,47.89849853515625,47.89849853515625,85412000,0.9185791808763568,76.31441068929357,46.63349404709622,46.492224502563474,46.492224502563474,46.492224502563474,139.61794305222315,-46.35095495803073
2017-05-16,48.04999923706055,48.50299835205078,48.045501708984375,48.30350112915039,48.30350112915039,62522000,0.9401080889421748,77.8060818459998,46.79254234062519,46.647949600219725,46.647949600219725,46.647949600219725,140.08844154106464,-46.50335685981426
2017-05-17,47.73500061035156,48.02000045776367,47.20600128173828,47.23799896240234,47.23799896240234,102912000,0.8612646607181915,61.537783899798114,46.83496678079444,46.76184959411621,46.76184959411621,46.76184959411621,140.35866596902687,-46.68873240743799
2017-05-18,47.2400016784668,48.13750076293945,47.23799896240234,47.92449951171875,47.92449951171875,78786000,0.8444413387136152,63.79280774046495,46.93873180278723,46.90292453765869,46.90292453765869,46.90292453765869,140.7445808781046,-46.86711727253015
2017-05-19,48.141998291015625,48.44599914550781,47.98600006103516,47.992000579833984,47.992000579833984,79442000,0.8270221107965625,55.83125067537895,47.03904311488692,47.056199645996095,47.056199645996095,47.056199645996095,141.1514424068791,-47.07335617710527
2017-05-22,48.20000076293945,48.56900024414063,48.14500045776367,48.53350067138672,48.53350067138672,52844000,0.8471464026572448,60.87633386625038,47.18137240598214,47.2143497467041,47.2143497467041,47.2143497467041,141.6100718993903,-47.247327087426065
2017-05-23,48.7509994506836,48.7599983215332,48.34249877929688,48.57699966430664,48.57699966430664,48312000,0.8567292130641277,64.66122356201944,47.31428928772733,47.37414970397949,47.37414970397949,47.37414970397949,142.06258869568632,-47.434010120231655
2017-05-24,48.79999923706055,49.04999923706055,48.51150131225586,49.01750183105469,49.01750183105469,48920000,0.889613591065789,69.57754437859498,47.47650000613946,47.55179977416992,47.55179977416992,47.55179977416992,142.58009955447932,-47.627099542200384
2017-05-25,49.24250030517578,49.95000076293945,49.105499267578125,49.66899871826172,49.66899871826172,96440000,0.9572109199204633,74.88443087937662,47.68530940729396,47.73929977416992,47.73929977416992,47.73929977416992,143.1639089556338,-47.79329014104589
2017-05-26,49.75,49.932498931884766,49.462501525878906,49.78900146484375,49.78900146484375,69384000,1.0088362722271569,71.93952646540808,47.88566103182251,47.9162748336792,47.9162748336792,47.9162748336792,143.7182106991809,-47.946888635535885
2017-05-30,49.82550048828125,50.060001373291016,49.7760009765625,49.834999084472656,49.834999084472656,65262000,1.0414561017002055,71.16532493703507,48.07131227493205,48.03744983673096,48.03744983673096,48.03744983673096,144.14621194839395,-48.00358739852987
2017-05-31,50.0,50.00600051879883,49.108001708984375,49.73099899291992,49.73099899291992,78262000,1.0468481989503855,72.41580489383112,48.22937767664518,48.15664978027344,48.15664978027344,48.15664978027344,144.54267723719207,-48.0839218839017
2017-06-01,49.929500579833984,49.949501037597656,49.56850051879883,49.79750061035156,49.79750061035156,49096000,1.0444478548936402,73.72136548452585,48.37872271795055,48.29394989013672,48.29394989013672,48.29394989013672,144.96662249822398,-48.20917706232288
2017-06-02,49.949501037597656,50.42399978637695,49.78350067138672,50.33649826049805,50.33649826049805,75046000,1.0736616673407156,72.93766765440395,48.56517753152651,48.46694984436035,48.46694984436035,48.46694984436035,145.49907722024722,-48.36872215719419
2017-06-05,50.36149978637695,50.66049957275391,50.17549896240234,50.56700134277344,50.56700134277344,54398000,1.1027022316065072,76.6450215131089,48.75582741831193,48.65992488861084,48.65992488861084,48.65992488861084,146.0756771955336,-48.564022358909746
2017-06-06,50.59999847412109,50.82500076293945,50.0625,50.150001525878906,50.150001525878906,66928000,1.0796234605911792,68.39325355117248,48.88860590474688,48.79482498168945,48.79482498168945,48.79482498168945,146.4782558681258,-48.70104405863202
2017-06-07,50.29750061035156,50.51250076293945,50.09999847412109,50.50350189208984,50.50350189208984,56460000,1.077437860540826,87.90482701698392,49.04240552258906,48.937950134277344,48.937950134277344,48.937950134277344,146.91830579114375,-48.83349474596562
2017-06-08,50.60300064086914,50.68050003051758,50.30550003051758,50.51350021362305,50.51350021362305,55358000,1.0642445885947254,85.65134029174918,49.182509778878014,49.09125022888183,49.09125022888183,49.09125022888183,147.3650102366417,-48.99999067888565
2017-06-09,50.625,50.64950180053711,46.34999847412109,48.91550064086914,48.91550064086914,152954000,0.9143040866669024,58.94604510086796,49.15708033716288,49.16797523498535,49.16797523498535,49.16797523498535,147.49303080713358,-49.178870132807816
2017-06-12,48.34999847412109,48.79750061035156,47.25,48.24549865722656,48.24549865722656,188944000,0.7329624629665901,47.27786423141435,49.07026303431181,49.17687511444092,49.17687511444092,49.17687511444092,147.42401326319364,-49.28348719457003
2017-06-13,48.89950180053711,49.22499847412109,48.30500030517578,49.03950119018555,49.03950119018555,91600000,0.6458720770788418,53.82833527630879,49.06733333487121,49.23392524719238,49.23392524719238,49.23392524719238,147.53518382925597,-49.400517159513555
2017-06-14,49.429500579833984,49.516998291015625,48.33549880981445,48.82350158691406,48.82350158691406,79498000,0.5530477656285626,48.33218551386238,49.04411126363719,49.259925270080565,49.259925270080565,49.259925270080565,147.56396180379832,-49.47573927652394
2017-06-15,47.935001373291016,48.2864990234375,47.542999267578125,48.20849990844727,48.20849990844727,107478000,0.4249596638951942,37.36484885447012,48.96452922980958,49.308450317382814,49.308450317382814,49.308450317382814,147.5814298645752,-49.65237140495605
2017-06-16,49.79999923706055,49.98749923706055,49.09999847412109,49.385501861572266,49.385501861572266,229454000,0.4136547865597038,47.04893398930557,49.00462186140602,49.38150043487549,49.38150043487549,49.38150043487549,147.76762273115702,-49.75837900834496
2017-06-19,50.84999847412109,50.84999847412109,49.494998931884766,49.75849914550781,49.75849914550781,100868000,0.429838443359408,49.466043975355056,49.07641969798715,49.46982536315918,49.46982536315918,49.46982536315918,148.0160704243055,-49.863231028331214
2017-06-20,49.900001525878906,50.24399948120117,49.60100173950195,49.62950134277344,49.62950134277344,81536000,0.427329079740943,49.294027933218814,49.12909414034775,49.52462539672852,49.52462539672852,49.52462539672852,148.1783449338048,-49.92015665310929
2017-06-21,49.935001373291016,50.13600158691406,49.63249969482422,50.11149978637695,50.11149978637695,58450000,0.4589432253445196,52.06469734511322,49.22265658282672,49.60135040283203,49.60135040283203,49.60135040283203,148.4253573884908,-49.98004422283735
2017-06-22,50.11149978637695,50.34799957275391,49.86000061035156,50.06499862670898,50.06499862670898,45068000,0.4747725263955189,48.09112355825807,49.30287963462503,49.65372524261475,49.65372524261475,49.65372524261475,148.61033011985452,-50.004570850604466
2017-06-23,50.12699890136719,50.23099899291992,49.9010009765625,50.1870002746582,50.1870002746582,57582000,0.4914962125095456,47.28687026601555,49.38708160034248,49.67962532043457,49.67962532043457,49.67962532043457,148.7463322412116,-49.97216904052666
2017-06-26,50.42499923706055,50.4900016784668,49.59999847412109,49.69900131225586,49.69900131225586,67724000,0.4600690269940273,46.81226936697284,49.41678823957232,49.67512531280518,49.67512531280518,49.67512531280518,148.76703886518268,-49.93346238603804
2017-06-27,49.53450012207031,49.93999862670898,48.79999923706055,48.8390007019043,48.8390007019043,75648000,0.3615995990322389,39.02116714967878,49.361760855032514,49.62532539367676,49.62532539367676,49.62532539367676,148.61241164238604,-49.88888993232101
2017-06-28,48.9275016784668,49.53400039672852,48.46049880981445,49.51649856567383,49.51649856567383,74752000,0.3343758072941369,43.95610138731382,49.3764977798555,49.614600372314456,49.614600372314456,49.614600372314456,148.6056985244844,-49.852702964773414
2017-06-29,48.95000076293945,49.37799835205078,48.26250076293945,48.79650115966797,48.79650115966797,86060000,0.2518003847148762,49.19267640130621,49.3212600065043,49.56455039978027,49.56455039978027,49.56455039978027,148.45036080606485,-49.80784079305624
2017-06-30,49.00600051879883,49.17350006103516,48.38050079345703,48.400001525878906,48.400001525878906,67806000,0.1526054203438036,51.08858552150616,49.233521103587606,49.467725563049314,49.467725563049314,49.467725563049314,148.16897222968623,-49.70193002251102
2017-07-03,48.63949966430664,48.7244987487793,47.54999923706055,47.68299865722656,47.68299865722656,58182000,0.015952664772044,40.33760860031335,49.08585229917227,49.32352542877197,49.32352542877197,49.32352542877197,147.73290315671622,-49.56119855837168
2017-07-05,48.07649993896485,48.75,47.76250076293945,48.56999969482422,48.56999969482422,73060000,-0.0205353391840432,48.35185003308502,49.03672347971055,49.24452533721924,49.24452533721924,49.24452533721924,147.52577415414902,-49.45232719472792
2017-07-06,48.233001708984375,48.720001220703125,47.95100021362305,48.25699996948242,48.25699996948242,65192000,-0.0738574247702601,50.32821333608689,48.962464097784064,49.13220024108887,49.13220024108887,49.13220024108887,147.22686457996178,-49.30193638439367
2017-07-07,48.477500915527344,49.00550079345703,48.45700073242188,48.9379997253418,48.9379997253418,52868000,-0.0604675406479344,46.75369958147604,48.960134157551465,49.0534252166748,49.0534252166748,49.0534252166748,147.0669845909011,-49.14671627579814
2017-07-10,49.25,49.97200012207031,49.17499923706055,49.82350158691406,49.82350158691406,70926000,0.02135052322744,50.43890919731132,49.04235962701457,49.09882526397705,49.09882526397705,49.09882526397705,147.24001015496867,-49.15529090093953
2017-07-11,49.650001525878906,49.79949951171875,49.18600082397461,49.70650100708008,49.70650100708008,59654000,0.0758763045307588,50.52076050383095,49.10561118702081,49.171875381469725,49.171875381469725,49.171875381469725,147.44936194996026,-49.23813957591864
2017-07-12,50.032501220703125,50.4275016784668,49.90499877929688,50.32550048828125,50.32550048828125,72172000,0.1671101225191407,51.420986906930025,49.221791120474194,49.23617534637451,49.23617534637451,49.23617534637451,147.6941418132232,-49.250559572274824
2017-07-13,50.23099899291992,50.34400177001953,49.79499816894531,50.03150177001953,50.03150177001953,57616000,0.2132323314803983,49.78465537748463,49.298906420430896,49.29657535552978,49.29657535552978,49.29657535552978,147.89205713149045,-49.29424429062867
2017-07-14,50.119998931884766,50.22249984741211,49.84450149536133,50.09049987792969,50.09049987792969,42050000,0.251644368973011,49.37455156457297,49.37429627352602,49.3906753540039,49.3906753540039,49.3906753540039,148.15564698153383,-49.407054434481786
2017-07-17,50.234500885009766,50.73749923706055,50.19049835205078,50.50199890136719,50.50199890136719,74252000,0.3116976609696635,55.2565981855458,49.48169652379661,49.44650020599365,49.44650020599365,49.44650020599365,148.3746969357839,-49.411303888190695
2017-07-18,50.29999923706055,51.30149841308594,50.20000076293945,51.22249984741211,51.22249984741211,80152000,0.4126717098142762,65.89317927685298,49.6474873165219,49.51970024108887,49.51970024108887,49.51970024108887,148.68688779869964,-49.39191316565584
2017-07-19,51.25,51.579498291015625,51.125,51.34349822998047,51.34349822998047,59280000,0.4967319129622112,63.15903424711356,49.80901216542271,49.60540008544922,49.60540008544922,49.60540008544922,149.01981233632114,-49.40178800547573
2017-07-20,51.579498291015625,51.74850082397461,51.1259994506836,51.435001373291016,51.435001373291016,61950000,0.5642296799893671,70.89569057555465,49.96386828045779,49.67157516479492,49.67157516479492,49.67157516479492,149.30701861004763,-49.37928204913206
2017-07-21,51.06399917602539,51.30500030517578,50.54999923706055,51.28350067138672,51.28350067138672,54692000,0.598597051952865,73.75790628995576,50.08954755578435,49.73250026702881,49.73250026702881,49.73250026702881,149.55454808984197,-49.37545297827327
2017-07-24,51.41699981689453,52.1505012512207,51.37149810791016,51.9474983215332,51.9474983215332,65760000,0.6716699103182648,85.44593376865258,50.26649524776043,49.82052516937256,49.82052516937256,49.82052516937256,149.9075455865055,-49.374555090984686
2017-07-25,51.90250015258789,52.166500091552734,51.624000549316406,51.993499755859375,51.993499755859375,48952000,0.7249359974132616,83.08049458002571,50.43097186757937,49.93525009155273,49.93525009155273,49.93525009155273,150.30147205068482,-49.43952831552609
2017-07-26,52.15999984741211,52.65999984741211,52.15999984741211,52.63999938964844,52.63999938964844,58426000,0.8099799282040436,89.78758062427237,50.641355441109766,50.12530002593994,50.12530002593994,50.12530002593994,150.89195549298967,-49.60924461077012
2017-07-27,53.477500915527344,54.16550064086914,52.00899887084961,52.29999923706055,52.29999923706055,219834000,0.840256728723098,82.53338137081045,50.7993215169146,50.26447505950928,50.26447505950928,50.26447505950928,151.32827163593316,-49.72962860210396
2017-07-28,50.60699844360352,51.64250183105469,50.04999923706055,51.00199890136719,51.00199890136719,154188000,0.7508581071516787,60.56096133545554,50.8186241249577,50.37474994659424,50.37474994659424,50.37474994659424,151.56812401814616,-49.93087576823077
2017-07-31,50.95249938964844,50.95249938964844,49.35100173950195,49.38899993896485,49.38899993896485,147042000,0.5435873826274289,47.75633370516163,50.68246944057743,50.42419986724853,50.42419986724853,50.42419986724853,151.53086917507449,-50.16593029391964
2017-08-01,49.80550003051758,50.31999969482422,49.57899856567383,49.80950164794922,49.80950164794922,91452000,0.4085453572054405,46.24837194441424,50.59932965080331,50.530525016784665,50.530525016784665,50.530525016784665,151.66037968437263,-50.46172038276602
2017-08-02,50.0885009765625,50.16049957275391,49.08649826049805,49.79449844360352,49.79449844360352,81400000,0.296890576175393,48.20397692681722,50.52267905964143,50.59174995422363,50.59174995422363,50.59174995422363,151.7061789680887,-50.660820848805834
2017-08-03,49.9734992980957,49.97499847412109,49.22949981689453,49.34600067138672,49.34600067138672,65116000,0.1702507906767181,44.67263770027492,50.41061445123621,50.646199989318845,50.646199989318845,50.646199989318845,151.70301442987392,-50.881785527401476
2017-08-04,49.48400115966797,49.58349990844727,49.09999847412109,49.37900161743164,49.37900161743164,54606000,0.0717239596636574,41.50403662660726,50.31236560992149,50.66825008392334,50.66825008392334,50.66825008392334,151.64886577776818,-51.02413455792519
2017-08-07,49.532501220703125,49.75,49.35699844360352,49.61349868774414,49.61349868774414,53532000,0.0124195254799062,36.86100872963062,50.24580685542841,50.65774993896484,50.65774993896484,50.65774993896484,151.5613067333581,-51.06969302250127
2017-08-08,49.71749877929688,49.81399917602539,49.28950119018555,49.492000579833984,49.492000579833984,58056000,-0.0438777523660647,34.88203314272825,50.17401578156228,50.647024917602536,50.647024917602536,50.647024917602536,151.46806561676735,-51.1200340536428
2017-08-09,49.130001068115234,49.400001525878906,48.76350021362305,49.10049819946289,49.10049819946289,71394000,-0.1187162339859213,31.828417905767708,50.07177601183852,50.58577480316162,50.58577480316162,50.58577480316162,151.24332561816175,-51.09977359448472
2017-08-10,48.81499862670898,48.99300003051758,47.73400115966797,47.84600067138672,47.84600067138672,113682000,-0.276071357335347,27.164011016580588,49.85979740798597,50.47649974822998,50.47649974822998,50.47649974822998,150.81279690444595,-51.093202088473994
2017-08-11,48.0,48.51950073242188,47.56900024414063,48.39950180053711,48.39950180053711,69360000,-0.3520552373226451,26.078773288890204,49.72072163584799,50.391949844360354,50.391949844360354,50.391949844360354,150.5046213245687,-51.06317805287272
2017-08-14,48.920501708984375,49.275001525878906,48.80950164794922,49.165000915527344,49.165000915527344,63458000,-0.3465092852642044,32.61631418239652,49.6677958529603,50.32509994506836,50.32509994506836,50.32509994506836,150.317995743097,-50.982404037176416
2017-08-15,49.44499969482422,49.58700180053711,49.09999847412109,49.137001037597656,49.137001037597656,50986000,-0.3404489508622177,26.699486840128728,49.617243965782905,50.220825004577634,50.220825004577634,50.220825004577634,150.05889397493817,-50.82440604337236
2017-08-16,49.08250045776367,49.323001861572266,48.6609992980957,48.90900039672852,48.90900039672852,62642000,-0.3500091508062155,27.10331263110608,49.54979219730154,50.09910011291504,50.09910011291504,50.09910011291504,149.74799242313162,-50.648408028528536
