Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2022-11-29,22.239999771118164,22.261999130249023,22.239999771118164,22.261999130249023,21.9206600189209,100,0.3008925099854878,60.07321971665515,22.109549368700343,22.03119993209839,22.03119993209839,22.03119993209839,66.17194923289712,-21.95285049549643
2022-11-30,22.670000076293945,22.93099975585937,22.670000076293945,22.93099975585937,22.579404830932617,100,0.3290175204051735,73.55565339387962,22.18778273890597,22.094099903106688,22.094099903106688,22.094099903106688,66.37598254511934,-22.00041706730741
2022-12-01,22.93099975585937,22.93099975585937,22.93099975585937,22.93099975585937,22.579404830932617,0,0.3473032975669774,60.22904725351959,22.258565311949145,22.183249855041502,22.183249855041502,22.183249855041502,66.62506502203215,-22.10793439813386
2022-12-02,22.799999237060547,22.8799991607666,22.799999237060547,22.8799991607666,22.529184341430664,100,0.3536034652781765,55.0361041849728,22.317749488027,22.282449817657472,22.282449817657472,22.282449817657472,66.88264912334193,-22.247150147287947
2022-12-05,22.43000030517578,22.4689998626709,22.43000030517578,22.4689998626709,22.124488830566406,100,0.3217235561977993,51.57308568472651,22.33215428561213,22.34774980545044,22.34774980545044,22.34774980545044,67.02765389651302,-22.36334532528875
2022-12-06,22.100000381469727,22.100000381469727,22.020999908447266,22.020999908447266,21.813447952270508,100,0.2573421660549044,40.71964111714651,22.30252053540595,22.37899980545044,22.37899980545044,22.37899980545044,67.06052014630683,-22.45547907549493
2022-12-07,22.01000022888184,22.0310001373291,22.01000022888184,22.0310001373291,21.823352813720703,100,0.2047659707705058,43.59167950248925,22.276661449874823,22.403199768066408,22.403199768066408,22.403199768066408,67.08306098600764,-22.529738086257996
2022-12-08,22.200000762939453,22.214000701904297,22.200000762939453,22.214000701904297,22.00463104248047,100,0.1758386152770938,49.94395610037128,22.270693759591914,22.45704984664917,22.45704984664917,22.45704984664917,67.18479345289026,-22.643405933706426
2022-12-09,22.15999984741211,22.15999984741211,22.02899932861328,22.02899932861328,21.821372985839844,100,0.136412929596343,44.642215043020926,22.247675242355854,22.43784980773926,22.43784980773926,22.43784980773926,67.12337485783436,-22.628024373122663
2022-12-12,22.190000534057617,22.347000122070312,22.170000076293945,22.347000122070312,22.136375427246094,9900,0.129336880981544,50.72132055849578,22.25713475470961,22.42304983139038,22.42304983139038,22.42304983139038,67.10323441749037,-22.588964908071148
2022-12-13,22.93000030517578,22.93000030517578,22.489999771118164,22.52300071716309,22.31071853637696,5800,0.1363589771912288,49.883295110096974,22.28245532256232,22.42969989776612,22.42969989776612,22.42969989776612,67.14185511809455,-22.576944472969902
2022-12-14,22.65999984741211,22.65999984741211,22.42300033569336,22.42300033569336,22.21166038513184,100,0.1323294326548989,46.171956911177816,22.295840561908136,22.42374992370605,22.42374992370605,22.42374992370605,67.14334040932025,-22.551659285503973
2022-12-15,21.82999992370605,21.82999992370605,21.80599975585937,21.80599975585937,21.600475311279297,100,0.0784449348957458,37.91947865890568,22.24918905657016,22.395549869537355,22.395549869537355,22.395549869537355,67.04028879564487,-22.54191068250455
2022-12-16,21.549999237060547,21.6200008392334,21.549999237060547,21.60700035095215,21.403350830078125,400,0.0194591800218084,39.258841213235016,22.188028227463683,22.36504993438721,22.36504993438721,22.36504993438721,66.91812809623809,-22.54207164131073
2022-12-19,21.31999969482422,21.36199951171875,21.299999237060547,21.36199951171875,21.160659790039062,1500,-0.0465207140208008,37.541551572002575,22.109358825964165,22.316949939727785,22.316949939727785,22.316949939727785,66.74325870541973,-22.524541053491404
2022-12-20,21.40900039672852,21.40900039672852,21.40900039672852,21.40900039672852,21.207218170166016,100,-0.0939348542639955,24.548552459008206,22.04265802317982,22.27224998474121,22.27224998474121,22.27224998474121,66.58715799266224,-22.501841946302605
2022-12-21,21.670000076293945,21.670000076293945,21.66900062561035,21.66900062561035,21.46476554870605,100,-0.1092714432700638,30.58466294861502,22.00707160436368,22.22919998168945,22.22919998168945,22.22919998168945,66.46547156774258,-22.451328359015232
2022-12-22,21.100000381469727,21.36100006103516,21.100000381469727,21.36100006103516,21.15966796875,200,-0.1446118763518136,28.34336135523243,21.94554098118953,22.16470003128052,22.16470003128052,22.16470003128052,66.27494104375057,-22.3838590813715
2022-12-23,21.405000686645508,21.43899917602539,21.38999938964844,21.43899917602539,21.2369327545166,300,-0.1644300996348526,33.77443448172667,21.897298904507235,22.10314998626709,22.10314998626709,22.10314998626709,66.10359887704142,-22.309001068026948
2022-12-27,21.42799949645996,21.42799949645996,21.32999992370605,21.367000579833984,21.16561317443848,400,-0.1838268281182067,38.31311010525168,21.8467943021574,22.05404996871948,22.05404996871948,22.05404996871948,65.95489423959637,-22.26130563528157
2022-12-28,21.190000534057617,21.190000534057617,21.09600067138672,21.09600067138672,20.897167205810547,300,-0.2185470288503204,34.717255715959425,21.775290146845908,21.99575004577637,21.99575004577637,21.99575004577637,65.76679023839864,-22.21620994470683
2022-12-29,21.21999931335449,21.51000022888184,21.21999931335449,21.49300003051757,21.290424346923828,700,-0.2115894363439565,38.985638661162255,21.74840537386225,21.92385005950928,21.92385005950928,21.92385005950928,65.59610549288081,-22.0992947451563
2022-12-30,21.30500030517578,21.381999969482425,21.30500030517578,21.381999969482425,21.18047142028809,200,-0.2125817611996794,39.88747899770927,21.713509621064176,21.84640007019043,21.84640007019043,21.84640007019043,65.40630976144504,-21.979290519316685
